step,n,n_archi,I2_min,I2_max,I2_mean,I2_absmax,r_min,r_max,r_mean,tw_min,tw_max,tw_mean,tw_absmax,phi_min,phi_max,phi_mean,phivel_min,phivel_max,phivel_mean,phivel_absmax,d_min,d_max,d_mean,d0_min,d0_max,d0_mean,eta_min,eta_max,eta_mean,tau_min,tau_max,tau_mean,dmin_nodi,xi_termo,n_naninf,n_I2_grandi,n_lontani,m0_I2pesata,m0_raggio,m0_N,m0_coer,m0_spin,m0_spin_disp,m0_vort_pos,m0_vort_neg,m0_carica,m0_coer_nucleo,m0_N_nucleo,m0_raggio_nucleo,m0_Lz,m0_Lz_norm,ncrit_adattivo,rho_critica,lambda_eff_min,lambda_eff_med,lambda_eff_max,lambda_eff_ratio_med,rho_su_rhoc_max,m1_N,m1_coer,m1_coer_nucleo,m1_spin,m1_Lz,m2_N,m2_coer,m2_coer_nucleo,m2_spin,m2_Lz,n_masse,coer_01,cosphi_01,Lz_orb_01,dist_01,coer_02,cosphi_02,Lz_orb_02,dist_02,coer_12,cosphi_12,Lz_orb_12,dist_12,scala_com,rcom_01,rcom_02,rcom_12,s2_medio,s2_max,tw_q,tw_disp,sync_rel,d0_disp,rchi_pos,rchi_neg,rchi_ratio,frac_chi_neg,dens_g0,dens_g1,dens_g2,dens_g3,dens_g4,guscio_idx,centro_N,centro_coer,centro_cosphi,guscio_N,guscio_coer,guscio_cosphi,guscio_circ
201,1259,207506,0.0,0.0030892002833938664,0.00030592361070405747,0.0030892002833938664,0.7393359426819884,11.514484367508986,9.562436684838561,-68.55744945452031,77.58966458635012,-0.37291401284042375,77.58966458635012,0.006541148152827914,12.560917242496373,6.381764545960952,-9.735532418973623,6.780866008178674,-0.03513079870718785,9.735532418973623,0.5963545718451788,4.11764843953071,1.8693487225556193,0.15132274507144405,2.408961869266099,0.8347820433942669,0.0,2.3974595347219716,1.7145694201702188,1.0,1.0,1.0,8.648257554904221e-05,-0.44809369515328373,0,0,0,0.0011538526826868655,1.043949517729436,389,0.0844,-0.0366,1.4726139516515064,4,4,0,0.0591,166,0.7678903155925041,0.076195,0.07619534151937435,621.513002471321,289.79550743905105,0.6091689579003402,0.6091702708516437,0.609170287691728,0.7614628385645545,1.0659931586563942e-05,391,0.5289,0.5557,0.14304,0.036432,397,0.0977,0.0331,-0.15036,-0.049234,3,0.0449,0.7087,-0.00036,17.257,0.0083,0.369,-0.000625,17.229,0.0517,0.9172,0.001827,17.271,9.9607,1.7325,1.7297,1.7339,0.4321,1.0,0.9144,0.5943,1.31377,0.32371,0.9543,1.0017,1.0496,0.5004,2.6713,0.848,0.0,0.427,7.802,2.9207,82,0.2585,0.1913,22,0.3335,0.0261,0.0
202,1263,207512,0.0,0.0030990600952666846,0.0003001818170634293,0.0030990600952666846,0.7202606019473801,11.52904104333514,9.563879763734565,-68.52938500396547,78.23677323954745,-0.38755974490564055,78.23677323954745,0.005549373491508192,12.564155488958074,6.4052880569083195,-9.70965233753662,6.77323900579584,-0.0370593773593384,9.70965233753662,0.5985861296695008,4.117664380291622,1.8692542378402541,0.17287254730564483,2.4068190860620464,0.8217461139018486,0.0,2.402302996306102,1.7176683141337483,1.0,1.0,1.0,1.1358798195039256e-05,-0.44263849499759744,0,0,0,0.0006285123988835283,1.0448377145532728,389,0.0657,-0.08938,1.4791567463246635,3,3,0,0.0822,167,0.7692656933090684,-0.043561,-0.04356106315268793,621.5080694936651,289.79320731860736,0.6091689536351999,0.609170276402284,0.609170287691728,0.761462845502855,1.0694039808391661e-05,395,0.5143,0.5271,0.15644,0.002473,397,0.0606,-0.0161,-0.09731,0.018829,3,0.0344,0.7858,-0.001249,17.25,0.0042,0.4805,0.000488,17.173,0.0324,0.92,0.00207,17.265,9.9476,1.7341,1.7264,1.7356,0.4314,1.0,0.91944,0.58815,1.31729,0.32489,0.9502,1.0059,1.0587,0.5004,2.6698,0.8475,0.0,0.4359,7.8186,2.9285,82,0.2978,0.4949,22,0.325,0.0547,2.0
203,1264,207513,0.0,0.0032863079249033224,0.00028649835181810096,0.0032863079249033224,0.7236569830844085,11.518411937684718,9.5639073456761,-68.91862185639533,78.82347930885886,-0.46161546701898964,78.82347930885886,0.008587799672540086,12.557723635685687,6.416258986474416,-9.717822866360581,6.769006436696882,-0.035686843296994473,9.717822866360581,0.6066414655287702,4.117715323514684,1.870291449454592,0.20243115484223295,2.4047088558966827,0.8177842703562231,0.0,2.402375103682194,1.7249616186540504,1.0,1.0,1.0,5.708797697575535e-05,-0.4371077720127338,0,0,0,0.00040411690992500215,1.0447690877165985,390,0.0436,-0.1376,1.4914541231648288,7,7,0,0.0731,165,0.7643581888015631,-0.296428,-0.29642818999075526,621.5026604426748,289.79068521742806,0.6091688730080013,0.6091702812175288,0.609170287691728,0.761462851521911,1.1340281425669796e-05,395,0.5049,0.529,0.16169,0.019006,397,0.0405,0.0007,-0.03687,0.840934,3,0.0222,0.726,-0.000158,17.255,0.0018,0.9778,0.001838,17.204,0.021,0.854,-0.000444,17.313,9.9635,1.7319,1.7267,1.7376,0.4324,1.0,0.92433,0.58875,1.31853,0.30527,0.9501,1.006,1.0588,0.5,2.673,0.8486,0.0,0.4091,7.8563,2.9391,82,0.2098,0.9258,20,0.1522,0.6374,2.0
204,1264,207513,6.145817170622649e-24,0.0034021199548574747,0.00026475702030987446,0.0034021199548574747,0.7228554906381104,11.515307085820371,9.563840605134358,-69.06082230633147,69.97170753645636,-0.4308286943797602,69.97170753645636,0.0003025733722974433,12.561519791573218,6.43472017673811,-9.718605806625174,6.781122150874426,-0.03565165567724334,9.718605806625174,0.611966777345026,4.117752836264974,1.8714511953653679,0.14675824179131847,2.401387209245347,0.8231698406571546,1.4142115624116159e-08,2.403373079046543,1.733484251185321,0.0031533426983371138,1.409046103732338,0.8170366249971898,0.00013552954234744978,-0.43147960278874226,0,0,0,0.00010537402524068759,1.0452166667094138,390,0.0042,-0.04041,1.5220001599583441,74,75,-1,0.0209,166,0.7685199193761562,0.544112,0.5441120127249737,621.4977002426197,289.7883724038807,0.6091688231304158,0.6091702844642166,0.609170287691728,0.7614628555802707,1.1740015400327756e-05,395,0.4924,0.5317,0.16905,-0.004704,397,0.0248,0.0426,-0.00403,-0.016017,3,0.0035,0.961,0.001409,17.265,0.0003,0.5632,0.003366,17.313,0.0215,0.3126,-0.002599,17.402,10.0035,1.7259,1.7307,1.7396,0.4361,1.0,0.92835,0.59201,1.31958,0.3241,0.9558,1.0003,1.0467,0.5,2.7369,0.8274,0.0,0.4183,7.85,2.8682,82,0.0942,0.5758,20,0.1019,-0.5386,1.0
205,1268,207518,0.0,0.003179818777028166,0.00024228975417481415,0.003179818777028166,0.7090255087771048,11.529319232442319,9.565386651397002,-68.94851685397161,74.97028799617989,-0.35783607061333256,74.97028799617989,0.02627035672412814,12.563915631322304,6.35830209684772,-9.797736953275612,6.798420795156701,-0.03250484036378715,9.797736953275612,0.6186821808584065,4.1199421320037,1.8735443579991542,0.20358929261452466,2.422651527278187,0.7802168849809765,0.0,2.41700755132572,1.7361604387613392,1.0,1.0,1.0,4.696066779501015e-06,-0.42587792858604506,0,0,0,0.0001340932610063331,1.0472660078855063,390,0.0406,0.04419,1.5368243239693755,3,3,0,0.0431,156,0.7554018790869864,0.172445,0.1724453757152109,621.4993838083693,289.78915740723346,0.6091689188350679,0.6091702834876391,0.609170287691728,0.7614628543595489,1.0972870087612166e-05,398,0.4634,0.4968,0.17841,-0.006283,398,-0.0125,-0.0594,-0.23477,0.366057,3,0.0188,-0.8316,-0.000168,17.323,0.0006,-0.4456,-0.00519,17.274,0.0066,-0.1267,0.002178,17.336,9.9945,1.7332,1.7283,1.7346,0.4526,1.0,0.92962,0.59303,1.32033,0.24719,0.9589,0.9973,1.0401,0.5008,2.6655,0.8462,0.0,0.4715,7.8132,2.9312,82,0.1957,-0.9967,20,0.2846,-0.9983,0.0
206,1270,207520,0.0,0.0031404090092315524,0.00024927732234184804,0.0031404090092315524,0.7077292705544282,11.523185854755546,9.565406177186016,-70.3350728221313,73.82394262392764,-0.4458105917569428,73.82394262392764,0.0029585820754836623,12.56499372076333,6.3792088102885005,-9.797519422166758,6.799549194025685,-0.03212465332528904,9.797519422166758,0.6216641093689027,4.12003250758818,1.8737740486733103,0.2043310924165408,2.4229921807892087,0.8710096657943479,0.0,2.418034120364606,1.7419209858039966,1.0,1.0,1.0,2.5177099740802013e-05,-0.4199440697162517,0,0,0,0.0011335429455801745,1.044915338298872,391,0.0781,-0.01658,1.569428631228036,3,3,0,0.1607,160,0.7614424545316656,-0.235339,-0.23533893083453816,621.5060406958754,289.792261342445,0.6091689358281607,0.6091702783642035,0.609170287691728,0.7614628479552543,1.0836759389929183e-05,399,0.4576,0.4824,0.19098,-0.00335,398,0.0128,-0.0945,-0.11558,-0.464053,3,0.0357,-0.8597,-0.003028,17.309,0.001,0.9683,-0.004351,17.19,0.0058,-0.7048,-0.000166,17.267,9.9624,1.7374,1.7254,1.7333,0.4534,1.0,0.93458,0.5934,1.32278,0.24869,0.9595,0.9968,1.0389,0.5,2.667,0.8467,0.0,0.4626,7.8387,2.9391,82,0.2169,0.9998,20,0.3032,0.9676,1.0
207,1270,207520,1.004287172311408e-23,0.003246304318631095,0.0002662823625473168,0.003246304318631095,0.7069910410865278,11.520029690105277,9.565352023016473,-71.1535826589234,72.86868958948604,-0.4563590119523449,72.86868958948604,0.012638454783845177,12.557832045220527,6.3423987448609935,-9.80064541785653,6.844118601016945,-0.03262385903693722,9.80064541785653,0.6278405002583901,4.120094230935083,1.8747154195951532,0.07477784391021292,2.4180210571987364,0.7993943001402589,1.4142115624116159e-08,2.4200399654633205,1.7508137530701522,0.00015747354633666166,1.4100106054573023,0.7810855916262904,5.795538242167394e-05,-0.4147832259671973,0,0,0,0.000391312669617626,1.045663884333035,391,0.0555,-0.07395,1.562173640672395,4,4,0,0.1187,153,0.7510659167055812,-0.10151,-0.10151044937600195,621.5045224063417,289.7915534031354,0.6091688902363172,0.6091702797100428,0.609170287691728,0.7614628496375534,1.1202204758932671e-05,399,0.4842,0.5135,0.20065,0.005483,398,0.0156,-0.0469,-0.04186,0.263125,3,0.0269,-0.6694,-0.001762,17.341,0.0015,0.5868,0.002899,17.271,0.0127,0.2087,-0.001929,17.394,10.0085,1.7326,1.7256,1.7379,0.462,1.0,0.93647,0.59686,1.32401,0.33335,0.9641,0.9921,1.029,0.5,2.6668,0.8466,0.0,0.4626,7.8382,2.9392,82,0.131,0.1709,19,0.204,0.7459,1.0
208,1277,207529,0.0,0.0032307893159261723,0.00028128033826624386,0.0032307893159261723,0.6938118536242495,11.532504143281155,9.569301341654265,-71.79792501012696,71.77916169889174,-0.4343555244141736,71.79792501012696,0.024341600793604812,12.562488412206246,6.298778581042417,-9.826081806914301,6.853387775056216,-0.03401299215214274,9.826081806914301,0.6362488561188955,4.122119141056532,1.8761911295021168,0.07572769039776758,2.4368478611142477,0.8276976055041058,0.0,2.4335795434305116,1.748984536755004,1.0,1.0,1.0,1.0690051543365483e-05,-0.4091025935259634,0,0,0,0.0013213183308227686,1.045274911147964,392,0.0481,-0.04994,1.5627580723238736,4,4,0,0.0245,157,0.7559571837015437,-0.330629,-0.3306287544065942,621.5059201124574,289.79220511750253,0.609168896920909,0.609170278474922,0.609170287691728,0.7614628480936525,1.1148641194873335e-05,403,0.4916,0.5106,0.19441,-0.006622,400,0.0217,0.0239,-0.03939,0.109899,3,0.0251,0.3312,-0.000131,17.302,0.0014,0.9208,0.005989,17.278,0.0134,-0.063,0.000602,17.469,10.0169,1.7272,1.7249,1.7439,0.4418,1.0,0.93695,0.59884,1.32848,0.30198,0.9562,1.0003,1.0462,0.4996,2.6637,0.8456,0.0,0.4621,7.8785,2.9577,82,0.1439,-0.9999,20,0.079,0.333,2.0
209,1279,207532,0.0,0.0033108184806847794,0.00030471479645384654,0.0033108184806847794,0.7023163136987811,11.512716213549934,9.570849399194959,-69.3122316556622,72.13546433944232,-0.4284049759454333,72.13546433944232,0.0060448487507963914,12.557376113699567,6.403001632362495,-9.841960448933712,6.877276303103839,-0.03300514005734542,9.841960448933712,0.6434412243978028,4.122170005875497,1.8767750851058973,0.0806651218440365,2.4366899741034693,0.8245300528993795,0.0,2.434526333213918,1.7548983427186766,1.0,1.0,1.0,5.452435234892729e-05,-0.4037599522430519,0,0,0,0.0029391945937349844,1.0458712082903259,394,0.0851,-0.06017,1.583260137094636,2,2,0,0.0303,161,0.7608921147025213,0.050834,0.05083355695236502,621.5137285676961,289.79584599909185,0.6091688625086593,0.6091702699413339,0.609170287691728,0.7614628374266674,1.1424658173654962e-05,403,0.5136,0.5372,0.17771,0.003836,400,0.014,0.0121,-0.06866,0.565109,3,0.0437,0.6231,0.000479,17.265,0.0017,0.9615,-0.008393,17.188,0.0102,0.3842,-0.001247,17.273,9.9548,1.7344,1.7266,1.7352,0.4684,1.0,0.93927,0.59983,1.33,0.26636,0.9549,1.0015,1.0488,0.5004,2.6653,0.8461,0.0,0.4623,7.8971,2.9629,82,0.2439,-0.5715,20,0.2768,-0.416,1.0
210,1280,207533,0.0,0.0032797437837391993,0.00031952572286637687,0.0032797437837391993,0.7055571463016876,11.501647288337372,9.571161912776237,-70.2317558554493,72.50235251366978,-0.4365199852540658,72.50235251366978,0.004945231628951774,12.55918457182694,6.414876808118417,-9.812816670508633,6.89406542084928,-0.033514628322089075,9.812816670508633,0.6487495244507303,4.12218533636123,1.8771354719952789,0.11447558185387909,2.4349812191381894,0.8257653004712682,0.0,2.4351899873549265,1.762335785038406,1.0,1.0,1.0,0.0001361278544260773,-0.39835505749044803,0,0,0,0.004919499316712522,1.044911558193567,395,0.1147,-0.0609,1.6068356579025214,2,2,0,0.034,163,0.7618285986564012,0.306548,0.3065479605845991,621.5226266890569,289.7999949639321,0.6091688759252665,0.6091702568401132,0.609170287691728,0.7614628210501414,1.1317266531172265e-05,403,0.5047,0.5403,0.17221,0.017666,400,0.0083,-0.1069,-0.05524,-0.481887,3,0.058,0.645,0.000868,17.269,0.0011,0.751,-0.002992,17.169,0.0048,0.989,0.000107,17.208,9.9393,1.7374,1.7274,1.7313,0.539,1.0,0.94684,0.59485,1.33123,0.24314,0.9551,1.0014,1.0486,0.5,2.6672,0.8467,0.0,0.4536,7.917,2.9683,82,0.2644,0.1257,21,0.4113,-0.0712,2.0
211,1282,207536,0.0,0.003218257430338285,0.0003257118066049216,0.003218257430338285,0.697887238738623,11.506429895473893,9.572187522231726,-76.53684006397046,74.05735967889291,-0.4333524207222722,76.53684006397046,0.0011482478590334466,12.565918375747742,6.4068696242659255,-9.817859395977884,6.893994007132021,-0.034629714401036314,9.817859395977884,0.6554463753269602,4.122316709540521,1.8768415307266837,0.08181551717437097,2.435381276788387,0.8220938974136963,0.0,2.4360548857045696,1.7683391728067628,1.0,1.0,1.0,1.0588793027573307e-06,-0.39293586230533284,0,0,0,0.008487846171715751,1.0451574323709345,395,0.1386,-0.0553,1.614905048314872,2,2,0,0.0575,165,0.7656720657210649,0.11169,0.11169011985448707,621.5302032919762,289.8035277387557,0.6091689024212468,0.6091702428502663,0.609170287691728,0.7614628035628329,1.1104962922464467e-05,405,0.4884,0.5266,0.19152,0.003183,400,0.0161,-0.0711,-0.02708,0.108078,3,0.0681,0.5292,0.00056,17.279,0.0023,-0.0804,0.007345,17.268,0.0082,0.8032,-0.000523,17.364,9.9903,1.7296,1.7285,1.7381,0.5347,1.0,0.95186,0.59622,1.33302,0.23184,0.9486,1.008,1.0626,0.5,2.665,0.846,0.0,0.4623,7.9174,2.9709,82,0.1917,0.6858,20,0.3069,0.4443,1.0
212,1285,207539,0.0,0.0028546139590581174,0.00033353542877510704,0.0028546139590581174,0.6899152003253232,11.5155661941585,9.573237181036458,-76.01079534600737,75.61812020822995,-0.45575771572889173,76.01079534600737,0.005553043442664534,12.56384216849363,6.4811555166713335,-9.816340792129719,6.90909604143173,-0.03576134427293063,9.816340792129719,0.6593832047644869,4.122467708759355,1.8769504898609919,0.1199030605298066,2.4364208426762675,0.8292275909234651,0.0,2.4365996283296596,1.7728114676998716,1.0,1.0,1.0,8.596351486224807e-06,-0.3875338052407241,0,0,0,0.01607913315703786,1.0454751838248333,395,0.1694,-0.0482,1.6223786340201443,0,0,0,0.1342,164,0.7652684932401684,-0.004772,-0.004772326303418728,621.5405193324708,289.8083378427728,0.6091690589868414,0.6091702196129413,0.609170287691728,0.7614627745161765,9.850006319027323e-06,407,0.4731,0.5101,0.20708,-0.003493,401,0.0185,-0.0119,-0.03334,-0.18498,3,0.0805,0.4291,2.7e-05,17.293,0.0034,0.1806,0.002244,17.321,0.0094,0.9659,-0.000835,17.431,10.0162,1.7265,1.7294,1.7403,0.5248,1.0,0.95402,0.60525,1.33535,0.25649,0.9566,1.0,1.0453,0.5004,2.6664,0.8465,0.0,0.4625,7.9428,2.9788,82,0.0743,0.9758,19,0.1437,0.5458,0.0
213,1286,207540,0.0,0.0025694936640727004,0.00034606474762130534,0.0025694936640727004,0.6938108278018791,11.504354116717108,9.573616304736477,-75.84910959831494,77.16316146599108,-0.412919805755832,77.16316146599108,0.015921285280198316,12.565939870690189,6.40887332643449,-9.842151569545308,6.903172267664703,-0.03527817735644016,9.842151569545308,0.6621889320952707,4.122503812659751,1.8773227600484759,0.09297682290419773,2.4364667002489817,0.8254564019526449,0.0,2.437387108997538,1.7802615197614218,1.0,1.0,1.0,2.0920233279422576e-05,-0.3821735874799248,0,0,0,0.025412381359404976,1.0451167906886487,396,0.1926,-0.08382,1.635127162250965,0,0,0,0.1779,161,0.7601451646933759,-0.009576,-0.00957619668976073,621.5491337515186,289.81235452453063,0.6091691817384309,0.6091701965088904,0.609170287691728,0.7614627456361129,8.866059793372993e-06,407,0.4694,0.5054,0.22381,0.010052,401,0.0159,-0.0368,-0.11616,-0.16738,3,0.0906,0.3834,-0.000156,17.305,0.0034,0.9894,-0.007556,17.271,0.0083,0.5134,-0.000737,17.3,9.9835,1.7333,1.7299,1.7329,0.5395,1.0,0.95182,0.60586,1.33659,0.2506,0.9548,1.0018,1.0492,0.5008,2.6672,0.8467,0.0,0.4627,7.9522,2.9815,82,0.0573,0.143,20,0.0864,-0.8134,-1.0
214,1289,207544,0.0,0.0027202608520265166,0.00037108541155835115,0.0027202608520265166,0.7015237438975853,11.48952207239699,9.574824190135098,-75.7303279298488,78.70192626342319,-0.45210693060771867,78.70192626342319,0.004448630111976826,12.559801523094531,6.508752319469957,-9.850392778119232,6.901343722620753,-0.03549972850362696,9.850392778119232,0.6695824558342648,4.12257401823965,1.877275538538388,0.08372424257987188,2.4369103346424663,0.8213803106282429,0.0,2.438619079321839,1.78483379958337,1.0,1.0,1.0,1.0381827306385776e-06,-0.3767797813788603,0,0,0,0.03264214457438444,1.0432248643933069,398,0.2006,-0.05138,1.6557043526194823,0,0,0,0.2027,163,0.7585726059415511,-0.021656,-0.02165647146780958,621.5540726771993,289.814657418385,0.6091691168627049,0.6091701817446051,0.609170287691728,0.7614627271807564,9.386208676462721e-06,407,0.4749,0.5093,0.21461,0.00426,402,0.036,-0.056,-0.12765,-0.132296,3,0.0953,0.3279,4.9e-05,17.311,0.0075,0.7934,0.00042,17.279,0.0178,-0.3148,9.8e-05,17.313,9.9888,1.733,1.7299,1.7333,0.5508,1.0,0.95323,0.60493,1.33945,0.23237,0.9587,0.9981,1.0411,0.5004,2.7309,0.8256,0.0,0.4627,7.9739,2.9199,82,0.1318,-0.1014,20,0.2424,0.1286,0.0
215,1289,207544,5.635239020001222e-25,0.003032034694732228,0.00041312658386318625,0.003032034694732228,0.7015721152129233,11.486154336746452,9.57477060412396,-75.68799340594093,80.24284320669307,-0.47281768105679395,80.24284320669307,0.002884197199168881,12.565762830740947,6.42224544604445,-9.8348050097804,6.909688841767486,-0.03596231574630956,9.8348050097804,0.6802608311973066,4.122660681728906,1.878485433414403,0.0846207859884246,2.437008358707894,0.8307700951848059,1.4142115624116159e-08,2.4419659319338627,1.793590097834143,3.979112415830599e-05,1.4140869084460643,0.9810875487312093,4.730032748700769e-05,-0.37136803776928673,0,0,0,0.03939990015220971,1.0438169313343055,398,0.2144,0.01264,1.6724526332702716,1,1,0,0.2275,162,0.7580643678071977,-0.026869,-0.026869436441807393,621.5590856918365,289.81699485801187,0.6091689826942623,0.6091701656276446,0.609170287691728,0.7614627070345557,1.046189405220247e-05,407,0.494,0.5151,0.20575,0.003511,402,0.0507,-0.0553,-0.00448,0.121597,3,0.106,0.3231,-6.2e-05,17.318,0.0111,0.4468,0.004384,17.31,0.0255,-0.7023,0.000977,17.399,10.0127,1.7296,1.7288,1.7377,0.54,1.0,0.95397,0.60804,1.3402,0.30115,0.959,0.9976,1.0402,0.5004,2.7316,0.8258,0.0,0.4628,7.9759,2.9199,82,0.1748,-0.3925,19,0.3618,0.2853,1.0
216,1289,207544,8.293865123480198e-13,0.003394921354616567,0.0004426777650446566,0.003394921354616567,0.7011852034951772,11.482874166955998,9.574734726113352,-75.69515181137781,75.27699453839881,-0.48860844764915606,75.69515181137781,0.004153727578350086,12.553609638368414,6.460374371357156,-9.873726472919165,6.932541887170798,-0.03573325561704185,9.873726472919165,0.6857776433779154,4.1244956025702,1.8804391019157936,0.05034443875907155,2.456492072001593,0.824830573313197,0.008553128206358798,2.456104424601869,1.803400973518715,0.000546232903191779,1.4140991348952872,0.8762076473135972,4.9764301402115566e-05,-0.3660412683187311,0,0,0,0.0417815734471072,1.0443796976359727,398,0.2166,0.06934,1.6768020184398118,1,1,0,0.2291,159,0.75438705477543,-0.057838,-0.05783815147371141,621.560784979485,289.8177871920812,0.6091688265140783,0.6091701599059145,0.6091702876917278,0.7614626998823931,1.1713985492431251e-05,407,0.5113,0.5287,0.1923,-0.000512,402,0.0505,-0.0051,-0.03568,0.233418,3,0.1109,0.3531,-8.3e-05,17.327,0.0111,-0.0016,0.002791,17.333,0.0262,-0.9362,0.000657,17.458,10.0301,1.7275,1.7281,1.7405,0.528,1.0,0.95341,0.61414,1.34042,0.32959,0.9574,0.9993,1.0437,0.5004,2.7323,0.826,0.0,0.4629,7.978,2.9199,82,0.1432,-0.7909,18,0.2937,0.5759,0.0
217,1289,207544,4.481637102869296e-12,0.0034827991993307676,0.00044196040107612644,0.0034827991993307676,0.7004539940949875,11.479603276126133,9.574714013747773,-75.70775302510066,75.75194729615883,-0.5115814505945998,75.75194729615883,0.0024646207660441455,12.54760381485789,6.267346465129728,-9.951176178155572,6.985682725163724,-0.03595160906963627,9.951176178155572,0.6906317489882038,4.126108680826803,1.8826740128131119,0.05249484114456704,2.4757951715425164,0.8313775762731097,0.01700678621115578,2.467858929822268,1.8121630496342018,0.0023243449390243365,1.414080664197979,0.9519622918188542,4.0909693900548645e-05,-0.3607319919247626,0,0,0,0.039506706112211146,1.0450119330503438,398,0.2111,0.0614,1.6715212118075926,1,1,0,0.2013,158,0.753825194993802,-0.050852,-0.05085180571680703,621.5594097103115,289.81714593948243,0.6091687886843631,0.6091701645467071,0.6091702876917261,0.7614627056833839,1.2017229650236157e-05,407,0.5114,0.5292,0.18072,0.006829,402,0.0403,0.0305,-0.05744,1.086417,3,0.108,0.3562,-1.4e-05,17.333,0.0085,-0.6851,-0.001898,17.308,0.0207,-0.9247,0.000597,17.42,10.0193,1.73,1.7275,1.7387,0.5386,1.0,0.95237,0.61221,1.34013,0.34165,0.9544,1.0023,1.0502,0.5004,2.733,0.8263,0.0,0.4631,7.9801,2.9199,82,0.1545,-0.785,18,0.115,0.393,-1.0
218,1295,207552,0.0,0.003342063890699732,0.0004267157197255784,0.003342063890699732,0.6875263036165327,11.48925040764267,9.576887649002199,-75.85219077607665,76.07131676406098,-0.49868711034052227,76.07131676406098,0.0019681637474950747,12.552990908984832,6.18282537360634,-10.00633259184048,6.988452453768512,-0.03417449615788751,10.00633259184048,0.698784445082741,4.127516664126525,1.8841250531037932,0.07963681406067025,2.4947822221207794,0.8368824820559574,0.0,2.4819711133333846,1.8132424436533148,1.0,1.0,1.0,2.215945392534651e-06,-0.35553488740905503,0,0,0,0.03871095036238991,1.0446607776715409,399,0.2016,0.05137,1.6819187776420368,1,1,0,0.1594,159,0.7542149823789134,-0.046353,-0.04635322970547895,621.5580402116628,289.8165073775308,0.6091688492531185,0.6091701690834763,0.609170287691728,0.7614627113543454,1.1531654704354632e-05,412,0.4836,0.4903,0.165,0.002275,402,0.0383,0.0391,-0.11674,1.255967,3,0.0977,0.3462,0.00026,17.336,0.0091,-0.9821,-0.005477,17.323,0.0218,-0.1634,-0.003196,17.343,10.0076,1.7322,1.7309,1.733,0.5505,1.0,0.95211,0.61066,1.34417,0.28349,0.9517,1.005,1.056,0.5012,2.6725,0.8484,0.0,0.4363,8.0528,3.0132,82,0.1782,0.5179,19,0.2318,-0.5135,1.0
